X: 1160.74, Y: 2536.30
X: 1160.74, Y: 2536.30
X: 1160.74, Y: 2536.30
X: 1160.74, Y: 2536.30
X: 1160.74, Y: 2536.30
X: 1160.74, Y: 2536.30
X: 1218.73, Y: 2487.11
X: 1220.68, Y: 2486.21
X: 1220.73, Y: 2486.18
X: 1220.73, Y: 2486.18
X: 1220.73, Y: 2486.18
X: 1220.73, Y: 2486.18
X: 1220.73, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1220.74, Y: 2486.18
X: 1187.61, Y: 2495.88
X: 1187.36, Y: 2496.18
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1187.36, Y: 2496.19
X: 1192.80, Y: 2538.23
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1192.67, Y: 2538.24
X: 1216.44, Y: 2549.33
X: 1216.58, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1216.59, Y: 2549.23
X: 1206.11, Y: 2531.20
X: 1228.90, Y: 2534.87
X: 1229.02, Y: 2534.85
X: 1229.06, Y: 2534.83
X: 1229.09, Y: 2534.81
X: 1229.13, Y: 2534.79
X: 1229.17, Y: 2534.77
X: 1225.47, Y: 2536.29
X: 1230.88, Y: 2533.88
X: 1230.97, Y: 2533.84
X: 1230.97, Y: 2533.84
X: 1230.97, Y: 2533.83
X: 1230.98, Y: 2533.83
X: 1230.98, Y: 2533.83
X: 1230.98, Y: 2533.83
X: 1231.72, Y: 2533.45
X: 1231.70, Y: 2526.06
X: 1231.94, Y: 2525.95
X: 1231.98, Y: 2525.92
X: 1232.01, Y: 2525.90
X: 1232.04, Y: 2525.87
X: 1232.94, Y: 2525.14
X: 1232.96, Y: 2525.12
X: 1232.97, Y: 2525.12
X: 1232.97, Y: 2525.11
X: 1232.98, Y: 2525.11
X: 1233.16, Y: 2524.95
X: 1233.17, Y: 2524.94
X: 1233.17, Y: 2524.94
X: 1233.18, Y: 2524.94
X: 1233.18, Y: 2524.93
X: 1160.25, Y: 2526.49
X: 1160.48, Y: 2526.56
X: 1160.48, Y: 2526.56
X: 1160.48, Y: 2526.56
X: 1160.39, Y: 2526.66
X: 1160.39, Y: 2526.65
X: 1160.39, Y: 2526.65
X: 1160.40, Y: 2526.65
X: 1160.40, Y: 2526.64
X: 1160.48, Y: 2526.55
X: 1160.48, Y: 2526.55
X: 1160.48, Y: 2526.55
X: 1160.48, Y: 2526.55
X: 1160.43, Y: 2526.61
X: 1160.43, Y: 2526.61
X: 1206.49, Y: 2510.24
X: 1206.15, Y: 2510.25
X: 1206.15, Y: 2510.25
X: 1205.94, Y: 2510.57
X: 1206.15, Y: 2510.26
X: 1206.15, Y: 2510.26
X: 1206.15, Y: 2510.25
X: 1206.15, Y: 2510.25
X: 1206.15, Y: 2510.25
X: 1206.15, Y: 2510.25
X: 1206.09, Y: 2510.15
X: 1206.09, Y: 2510.15
X: 1206.09, Y: 2510.15
X: 1206.09, Y: 2510.15
X: 1206.10, Y: 2510.40
X: 1206.15, Y: 2510.29
X: 1185.69, Y: 2497.95
X: 1185.94, Y: 2497.86
X: 1185.95, Y: 2497.85
X: 1185.95, Y: 2497.85
X: 1185.96, Y: 2497.84
X: 1185.96, Y: 2497.84
X: 1186.05, Y: 2497.71
X: 1185.98, Y: 2497.82
X: 1185.98, Y: 2497.82
X: 1185.98, Y: 2497.82
X: 1185.99, Y: 2497.81
X: 1185.99, Y: 2497.81
X: 1186.05, Y: 2497.72
X: 1186.05, Y: 2497.72
X: 1186.05, Y: 2497.72
X: 1184.65, Y: 2504.15
X: 1184.59, Y: 2504.18
X: 1184.52, Y: 2504.26
X: 1184.52, Y: 2504.26
X: 1184.52, Y: 2504.25
X: 1184.52, Y: 2504.25
X: 1184.53, Y: 2504.25
X: 1184.52, Y: 2504.25
X: 1184.53, Y: 2504.25
X: 1184.53, Y: 2504.25
X: 1184.53, Y: 2504.25
X: 1184.53, Y: 2504.25
X: 1183.88, Y: 2504.88
X: 1184.46, Y: 2504.33
X: 1184.32, Y: 2504.46
X: 1184.33, Y: 2504.45
X: 1190.53, Y: 2543.21
X: 1190.08, Y: 2543.42
X: 1190.09, Y: 2543.41
X: 1190.11, Y: 2543.40
X: 1189.57, Y: 2543.76
X: 1190.39, Y: 2543.20
X: 1190.41, Y: 2543.19
X: 1190.41, Y: 2543.19
X: 1190.42, Y: 2543.18
X: 1190.42, Y: 2543.18
X: 1190.43, Y: 2543.18
X: 1190.43, Y: 2543.17
X: 1190.44, Y: 2543.17
X: 1189.18, Y: 2544.01
X: 1190.26, Y: 2543.30
X: 1234.26, Y: 2470.44
X: 1235.63, Y: 2469.77
X: 1235.67, Y: 2469.76
X: 1235.68, Y: 2469.75
X: 1236.03, Y: 2469.63
X: 1236.04, Y: 2469.63
X: 1236.04, Y: 2469.62
X: 1236.04, Y: 2469.62
X: 1235.87, Y: 2469.69
X: 1235.87, Y: 2469.68
X: 1235.88, Y: 2469.68
X: 1235.88, Y: 2469.68
X: 1235.89, Y: 2469.68
X: 1235.89, Y: 2469.68
X: 1235.90, Y: 2469.67
X: 1235.06, Y: 2470.00
X: 1143.33, Y: 2504.53
X: 1142.32, Y: 2504.79
X: 1142.32, Y: 2504.79
X: 1142.32, Y: 2504.79
X: 1142.24, Y: 2504.82
X: 1142.36, Y: 2504.77
X: 1142.37, Y: 2504.77
X: 1142.37, Y: 2504.77
X: 1142.38, Y: 2504.77
