X: 1211.37, Y: 2567.12
X: 1211.37, Y: 2567.12
X: 1211.37, Y: 2567.12
X: 1211.37, Y: 2567.12
X: 1211.83, Y: 2567.26
X: 1211.41, Y: 2567.13
X: 1211.40, Y: 2567.13
X: 1211.41, Y: 2567.13
X: 1044.63, Y: 2540.02
X: 1037.80, Y: 2544.39
X: 1037.37, Y: 2544.65
X: 1037.35, Y: 2544.67
X: 1037.35, Y: 2544.67
X: 1037.35, Y: 2544.67
X: 1037.35, Y: 2544.67
X: 1037.35, Y: 2544.67
X: 1037.92, Y: 2544.83
X: 1037.44, Y: 2544.69
X: 1037.42, Y: 2544.69
X: 1037.42, Y: 2544.69
X: 1037.43, Y: 2544.69
X: 1037.43, Y: 2544.69
X: 1037.34, Y: 2544.65
X: 1037.34, Y: 2544.65
X: 1091.98, Y: 2581.08
X: 1092.69, Y: 2580.93
X: 1092.71, Y: 2580.92
X: 1092.71, Y: 2580.92
X: 1092.71, Y: 2580.92
X: 1092.71, Y: 2580.92
X: 1092.71, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.72, Y: 2580.92
X: 1092.73, Y: 2580.92
X: 1228.40, Y: 2666.56
X: 1229.81, Y: 2667.02
X: 1229.83, Y: 2667.01
X: 1229.83, Y: 2667.01
X: 1229.83, Y: 2667.01
X: 1229.83, Y: 2667.01
X: 1229.83, Y: 2667.01
X: 1229.83, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1229.82, Y: 2667.01
X: 1121.71, Y: 2627.34
X: 1120.30, Y: 2628.59
X: 1119.85, Y: 2628.46
X: 1119.84, Y: 2628.47
X: 1119.84, Y: 2628.47
X: 1119.85, Y: 2628.47
X: 1119.85, Y: 2628.47
X: 1119.80, Y: 2628.44
X: 1119.80, Y: 2628.44
X: 1119.84, Y: 2628.46
X: 1119.84, Y: 2628.46
X: 1119.85, Y: 2628.46
X: 1119.85, Y: 2628.46
X: 1119.85, Y: 2628.46
X: 1119.85, Y: 2628.46
X: 1178.87, Y: 2627.28
X: 1179.89, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 1179.91, Y: 2627.15
X: 965.97, Y: 2572.73
X: 958.86, Y: 2579.33
X: 958.32, Y: 2579.69
X: 958.28, Y: 2579.71
X: 958.28, Y: 2579.71
X: 958.28, Y: 2579.71
X: 958.29, Y: 2579.71
X: 958.29, Y: 2579.71
X: 958.29, Y: 2579.71
X: 958.29, Y: 2579.71
X: 959.47, Y: 2580.02
X: 958.32, Y: 2579.66
X: 958.29, Y: 2579.69
X: 958.29, Y: 2579.69
X: 958.29, Y: 2579.69
X: 994.57, Y: 2552.40
X: 996.09, Y: 2551.10
X: 996.17, Y: 2551.05
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.17, Y: 2551.04
X: 996.85, Y: 2551.16
X: 996.23, Y: 2551.04
X: 996.22, Y: 2551.05
X: 996.22, Y: 2551.05
X: 996.22, Y: 2551.05
X: 996.34, Y: 2551.07
X: 1152.41, Y: 2587.65
X: 1155.96, Y: 2587.82
X: 1156.05, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.06, Y: 2587.80
X: 1156.12, Y: 2587.81
X: 1156.12, Y: 2587.81
X: 1156.12, Y: 2587.81
X: 1156.12, Y: 2587.81
X: 1156.12, Y: 2587.81
X: 1156.12, Y: 2587.81
X: 1103.60, Y: 2522.27
X: 1103.73, Y: 2522.11
X: 1103.74, Y: 2522.11
X: 1103.74, Y: 2522.11
X: 1103.74, Y: 2522.11
X: 1103.74, Y: 2522.11
X: 1103.74, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 1103.73, Y: 2522.11
X: 925.10, Y: 2444.50
X: 919.92, Y: 2448.05
X: 921.39, Y: 2448.28
X: 919.63, Y: 2448.22
X: 919.56, Y: 2448.26
X: 919.56, Y: 2448.26
X: 919.56, Y: 2448.26
X: 919.71, Y: 2448.27
X: 919.51, Y: 2448.25
X: 919.50, Y: 2448.25
