X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1129.88, Y: 2672.74
X: 1098.63, Y: 2670.42
X: 1093.14, Y: 2670.67
X: 1093.14, Y: 2670.67
X: 1093.14, Y: 2670.67
X: 1219.97, Y: 2552.86
X: 1096.42, Y: 2666.86
X: 1070.59, Y: 2686.71
X: 1065.32, Y: 2690.27
X: 1064.25, Y: 2690.92
X: 1064.04, Y: 2691.04
X: 1064.01, Y: 2691.06
X: 1064.00, Y: 2691.06
X: 1127.62, Y: 2684.82
X: 1139.13, Y: 2683.08
X: 1141.23, Y: 2682.66
X: 1141.62, Y: 2682.56
X: 1141.69, Y: 2682.54
X: 1141.70, Y: 2682.53
X: 1141.71, Y: 2682.53
X: 1141.71, Y: 2682.53
X: 1141.71, Y: 2682.52
X: 1141.62, Y: 2682.63
X: 1141.71, Y: 2682.53
X: 1141.72, Y: 2682.51
X: 1141.73, Y: 2682.51
X: 1141.73, Y: 2682.50
X: 1141.73, Y: 2682.50
X: 1141.73, Y: 2682.50
X: 1116.53, Y: 2692.01
X: 1111.89, Y: 2693.84
X: 1110.85, Y: 2694.35
X: 1110.65, Y: 2694.44
X: 1110.62, Y: 2694.46
X: 1110.61, Y: 2694.46
X: 1110.61, Y: 2694.46
X: 1110.62, Y: 2694.46
X: 1110.74, Y: 2694.35
X: 1110.76, Y: 2694.34
X: 1110.77, Y: 2694.33
X: 1110.77, Y: 2694.33
X: 1110.70, Y: 2694.39
X: 1110.69, Y: 2694.40
X: 1110.68, Y: 2694.40
X: 1101.37, Y: 2673.28
X: 1099.95, Y: 2670.20
X: 1099.82, Y: 2669.70
X: 1099.81, Y: 2669.62
X: 1099.81, Y: 2669.61
X: 1099.80, Y: 2669.62
X: 1099.80, Y: 2669.62
X: 1099.80, Y: 2669.62
X: 1099.80, Y: 2669.62
X: 1099.80, Y: 2669.61
X: 1099.71, Y: 2669.66
X: 1099.80, Y: 2669.62
X: 1099.82, Y: 2669.61
X: 1099.82, Y: 2669.60
X: 1099.82, Y: 2669.60
X: 1104.37, Y: 2690.13
X: 1104.88, Y: 2693.21
X: 1104.92, Y: 2693.68
X: 1104.79, Y: 2693.86
X: 1104.97, Y: 2693.71
X: 1105.01, Y: 2693.69
X: 1105.01, Y: 2693.68
X: 1105.02, Y: 2693.68
X: 1104.96, Y: 2693.73
X: 1104.95, Y: 2693.74
X: 1104.95, Y: 2693.74
X: 1104.95, Y: 2693.74
X: 1104.95, Y: 2693.74
X: 1104.95, Y: 2693.74
X: 1104.95, Y: 2693.73
X: 1105.02, Y: 2693.67
X: 1154.71, Y: 2677.64
X: 1164.05, Y: 2674.46
X: 1165.80, Y: 2673.83
X: 1166.13, Y: 2673.71
X: 1166.19, Y: 2673.68
X: 1166.22, Y: 2673.70
X: 1166.20, Y: 2673.67
X: 1166.20, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.19, Y: 2673.66
X: 1166.20, Y: 2673.67
X: 1179.70, Y: 2693.33
X: 1181.69, Y: 2696.12
X: 1181.98, Y: 2696.51
X: 1182.02, Y: 2696.57
X: 1182.02, Y: 2696.57
X: 1181.99, Y: 2696.53
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1181.98, Y: 2696.52
X: 1182.04, Y: 2696.59
X: 1182.02, Y: 2696.56
X: 1139.93, Y: 2716.07
X: 1132.10, Y: 2719.60
X: 1130.64, Y: 2720.23
X: 1130.37, Y: 2720.34
X: 1130.32, Y: 2720.36
X: 1130.26, Y: 2720.46
X: 1130.25, Y: 2720.46
X: 1130.36, Y: 2720.29
X: 1130.38, Y: 2720.26
X: 1130.39, Y: 2720.26
X: 1130.39, Y: 2720.26
X: 1130.35, Y: 2720.31
X: 1130.34, Y: 2720.32
X: 1130.34, Y: 2720.32
X: 1130.34, Y: 2720.32
X: 1184.57, Y: 2648.84
X: 1196.38, Y: 2636.95
X: 1198.85, Y: 2634.92
X: 1199.38, Y: 2634.56
