X: 1295.06, Y: 2657.36
X: 1296.97, Y: 2658.61
X: 1297.51, Y: 2658.91
X: 1297.66, Y: 2658.97
X: 1297.71, Y: 2658.99
X: 1297.72, Y: 2659.00
X: 1297.72, Y: 2659.00
X: 1297.72, Y: 2658.99
X: 1297.72, Y: 2658.99
X: 1297.72, Y: 2658.99
X: 1297.72, Y: 2658.99
X: 1297.71, Y: 2658.99
X: 1297.71, Y: 2658.99
X: 1297.71, Y: 2658.99
X: 1260.78, Y: 2647.51
X: 1249.88, Y: 2645.06
X: 1246.66, Y: 2644.57
X: 1245.70, Y: 2644.48
X: 1245.42, Y: 2644.47
X: 1245.34, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.31, Y: 2644.47
X: 1245.32, Y: 2644.47
X: 1245.32, Y: 2644.47
X: 1245.32, Y: 2644.47
X: 1245.32, Y: 2644.47
X: 1252.74, Y: 2641.89
X: 1254.93, Y: 2641.19
X: 1255.57, Y: 2641.00
X: 1255.76, Y: 2640.95
X: 1255.81, Y: 2640.93
X: 1255.76, Y: 2640.90
X: 1255.82, Y: 2640.92
X: 1255.84, Y: 2640.93
X: 1255.84, Y: 2640.93
X: 1255.84, Y: 2640.93
X: 1255.84, Y: 2640.93
X: 1255.84, Y: 2640.93
X: 1255.83, Y: 2640.92
X: 1255.85, Y: 2640.93
X: 1255.86, Y: 2640.93
X: 1236.42, Y: 2630.15
X: 1230.55, Y: 2627.72
X: 1228.76, Y: 2627.20
X: 1228.21, Y: 2627.09
X: 1228.04, Y: 2627.07
X: 1227.99, Y: 2627.06
X: 1227.98, Y: 2627.06
X: 1227.97, Y: 2627.07
X: 1227.94, Y: 2627.05
X: 1227.93, Y: 2627.05
X: 1227.92, Y: 2627.05
X: 1227.92, Y: 2627.05
X: 1227.93, Y: 2627.05
X: 1227.93, Y: 2627.05
X: 1227.93, Y: 2627.05
X: 1240.86, Y: 2637.75
X: 1244.60, Y: 2640.26
X: 1245.69, Y: 2640.84
X: 1246.00, Y: 2640.97
X: 1246.10, Y: 2641.00
X: 1246.12, Y: 2641.01
X: 1246.13, Y: 2641.01
X: 1246.13, Y: 2641.01
X: 1246.12, Y: 2641.04
X: 1246.13, Y: 2641.02
X: 1246.13, Y: 2641.01
X: 1246.14, Y: 2641.01
X: 1246.14, Y: 2641.01
X: 1246.13, Y: 2641.01
X: 1246.14, Y: 2641.01
X: 1246.14, Y: 2641.01
X: 1233.36, Y: 2621.73
X: 1229.56, Y: 2617.09
X: 1228.42, Y: 2615.97
X: 1228.08, Y: 2615.72
X: 1227.98, Y: 2615.66
X: 1227.95, Y: 2615.64
X: 1227.94, Y: 2615.64
X: 1227.93, Y: 2615.64
X: 1227.94, Y: 2615.64
X: 1227.94, Y: 2615.65
X: 1227.95, Y: 2615.65
X: 1227.95, Y: 2615.65
X: 1227.95, Y: 2615.65
X: 1227.95, Y: 2615.65
X: 1227.95, Y: 2615.65
X: 1227.98, Y: 2632.75
X: 1227.72, Y: 2637.00
X: 1227.58, Y: 2638.05
X: 1227.52, Y: 2638.32
X: 1227.49, Y: 2638.39
X: 1227.49, Y: 2638.40
X: 1227.48, Y: 2638.41
X: 1227.47, Y: 2638.41
X: 1227.47, Y: 2638.41
X: 1227.47, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1227.48, Y: 2638.41
X: 1260.74, Y: 2626.41
X: 1270.41, Y: 2623.26
X: 1273.21, Y: 2622.42
X: 1274.02, Y: 2622.20
X: 1274.25, Y: 2622.14
X: 1274.32, Y: 2622.12
X: 1274.34, Y: 2622.12
X: 1274.34, Y: 2622.12
X: 1274.34, Y: 2622.12
X: 1274.33, Y: 2622.12
X: 1274.33, Y: 2622.12
X: 1274.33, Y: 2622.12
X: 1274.32, Y: 2622.12
X: 1274.32, Y: 2622.12
X: 1274.32, Y: 2622.12
X: 1246.68, Y: 2623.66
X: 1238.66, Y: 2624.28
X: 1236.34, Y: 2624.50
X: 1235.67, Y: 2624.58
X: 1235.47, Y: 2624.60
X: 1235.42, Y: 2624.61
X: 1235.40, Y: 2624.61
X: 1235.40, Y: 2624.61
X: 1235.40, Y: 2624.61
X: 1235.40, Y: 2624.62
X: 1235.40, Y: 2624.62
X: 1235.40, Y: 2624.62
X: 1235.40, Y: 2624.62
X: 1235.40, Y: 2624.62
X: 1235.35, Y: 2624.58
X: 1235.39, Y: 2624.61
X: 1264.76, Y: 2626.35
X: 1273.17, Y: 2626.57
X: 1275.59, Y: 2626.57
X: 1276.28, Y: 2626.55
X: 1276.58, Y: 2626.52
X: 1276.45, Y: 2626.54
X: 1276.42, Y: 2626.55
X: 1276.40, Y: 2626.55
X: 1276.54, Y: 2626.53
X: 1276.57, Y: 2626.53
X: 1276.58, Y: 2626.53
X: 1276.57, Y: 2626.53
X: 1276.55, Y: 2626.53
X: 1276.54, Y: 2626.53
X: 1276.53, Y: 2626.53
X: 1279.89, Y: 2560.26
X: 1281.90, Y: 2543.83
X: 1282.73, Y: 2539.74
X: 1283.02, Y: 2538.72
X: 1283.12, Y: 2538.47
X: 1283.15, Y: 2538.41
X: 1283.16, Y: 2538.40
X: 1283.41, Y: 2537.89
X: 1283.22, Y: 2538.31
X: 1283.16, Y: 2538.41
X: 1283.16, Y: 2538.41
X: 1283.15, Y: 2538.41
X: 1283.15, Y: 2538.41
X: 1283.15, Y: 2538.42
X: 1283.24, Y: 2538.24
X: 1283.15, Y: 2538.43
X: 1246.16, Y: 2553.42
X: 1234.97, Y: 2557.61
X: 1231.58, Y: 2558.78
X: 1230.56, Y: 2559.12
X: 1230.25, Y: 2559.21
X: 1230.15, Y: 2559.24
X: 1230.13, Y: 2559.25
X: 1230.12, Y: 2559.25
X: 1230.12, Y: 2559.26
X: 1230.12, Y: 2559.26
X: 1230.12, Y: 2559.26
X: 1230.12, Y: 2559.26
X: 1230.12, Y: 2559.26
X: 1230.12, Y: 2559.27
X: 1230.13, Y: 2559.27
X: 1287.61, Y: 2468.28
X: 1306.00, Y: 2444.97
X: 1312.76, Y: 2437.05
X: 1313.85, Y: 2436.86
X: 1314.17, Y: 2436.80
X: 1314.26, Y: 2436.79
X: 1314.20, Y: 2436.93
X: 1314.19, Y: 2436.97
X: 1314.18, Y: 2436.98
X: 1314.18, Y: 2436.98
X: 1314.17, Y: 2436.99
X: 1314.17, Y: 2436.99
X: 1314.17, Y: 2436.99
X: 1314.17, Y: 2437.00
X: 1314.17, Y: 2437.00
X: 1304.43, Y: 2499.15
X: 1300.73, Y: 2514.76
X: 1299.42, Y: 2518.70
X: 1298.97, Y: 2519.70
X: 1298.88, Y: 2519.89
X: 1298.84, Y: 2519.94
X: 1298.83, Y: 2519.96
X: 1298.82, Y: 2519.96
X: 1298.82, Y: 2519.97
X: 1298.81, Y: 2519.97
X: 1298.81, Y: 2519.98
X: 1298.81, Y: 2519.98
X: 1298.80, Y: 2519.99
X: 1298.80, Y: 2519.99
X: 1298.80, Y: 2519.99
X: 1299.07, Y: 2519.64
X: 1247.09, Y: 2498.83
X: 1231.70, Y: 2494.66
X: 1228.34, Y: 2494.60
X: 1227.33, Y: 2494.64
X: 1227.03, Y: 2494.67
X: 1226.94, Y: 2494.68
X: 1226.91, Y: 2494.69
X: 1226.91, Y: 2494.69
X: 1226.91, Y: 2494.69
X: 1226.91, Y: 2494.70
X: 1226.91, Y: 2494.70
X: 1226.26, Y: 2494.30
X: 1226.58, Y: 2494.52
X: 1226.68, Y: 2494.58
X: 1226.71, Y: 2494.59
X: 1268.52, Y: 2482.57
X: 1281.78, Y: 2478.95
X: 1285.98, Y: 2477.85
X: 1287.31, Y: 2477.52
X: 1287.73, Y: 2477.42
X: 1287.87, Y: 2477.40
X: 1287.92, Y: 2477.39
X: 1287.93, Y: 2477.40
X: 1287.94, Y: 2477.40
X: 1287.95, Y: 2477.41
X: 1287.95, Y: 2477.41
X: 1287.87, Y: 2477.27
X: 1288.00, Y: 2477.50
X: 1288.04, Y: 2477.56
X: 1288.05, Y: 2477.57
X: 1288.06, Y: 2477.58
X: 1267.24, Y: 2464.43
X: 1261.13, Y: 2461.43
X: 1259.40, Y: 2460.88
X: 1258.89, Y: 2460.76
X: 1258.74, Y: 2460.74
X: 1258.70, Y: 2460.73
X: 1258.68, Y: 2460.73
X: 1258.37, Y: 2460.33
X: 1258.50, Y: 2460.52
X: 1258.49, Y: 2460.51
X: 1258.50, Y: 2460.51
X: 1258.50, Y: 2460.52
X: 1258.50, Y: 2460.52
X: 1258.51, Y: 2460.53
X: 1258.51, Y: 2460.53
X: 1237.15, Y: 2419.68
X: 1231.77, Y: 2410.33
X: 1230.33, Y: 2408.11
X: 1229.94, Y: 2407.58
X: 1229.83, Y: 2407.46
X: 1229.80, Y: 2407.43
X: 1229.79, Y: 2407.43
X: 1229.79, Y: 2407.43
X: 1229.79, Y: 2407.43
X: 1229.79, Y: 2407.44
X: 1229.30, Y: 2406.71
X: 1229.57, Y: 2407.13
X: 1229.65, Y: 2407.24
X: 1229.67, Y: 2407.27
X: 1229.68, Y: 2407.28
X: 1229.65, Y: 2407.23
X: 1242.99, Y: 2362.85
X: 1247.69, Y: 2351.45
X: 1249.28, Y: 2348.54
X: 1249.80, Y: 2347.79
X: 1249.96, Y: 2347.60
X: 1250.02, Y: 2347.56
X: 1250.04, Y: 2347.56
X: 1250.05, Y: 2347.56
X: 1250.05, Y: 2347.56
X: 1250.05, Y: 2347.57
X: 1250.05, Y: 2347.58
X: 1250.06, Y: 2347.59
X: 1250.06, Y: 2347.60
X: 1250.00, Y: 2347.39
X: 1250.09, Y: 2347.71
X: 1257.69, Y: 2349.34
X: 1259.90, Y: 2349.57
X: 1260.55, Y: 2349.59
X: 1260.74, Y: 2349.59
X: 1260.80, Y: 2349.59
X: 1260.82, Y: 2349.60
X: 1260.86, Y: 2349.78
X: 1260.87, Y: 2349.83
X: 1260.87, Y: 2349.84
X: 1260.87, Y: 2349.85
X: 1260.87, Y: 2349.85
X: 1260.87, Y: 2349.85
X: 1260.87, Y: 2349.85
X: 1260.87, Y: 2349.85
X: 1260.83, Y: 2349.65
X: 1260.83, Y: 2349.61
X: 1264.12, Y: 2345.50
X: 1265.14, Y: 2344.43
X: 1265.45, Y: 2344.16
X: 1265.55, Y: 2344.10
X: 1265.54, Y: 2343.83
X: 1265.60, Y: 2344.13
X: 1265.61, Y: 2344.21
X: 1265.61, Y: 2344.21
X: 1265.60, Y: 2344.15
X: 1265.60, Y: 2344.14
X: 1265.60, Y: 2344.15
X: 1265.60, Y: 2344.15
X: 1265.60, Y: 2344.16
X: 1265.60, Y: 2344.17
X: 1265.60, Y: 2344.17
X: 1245.17, Y: 2362.40
X: 1239.12, Y: 2367.17
X: 1237.34, Y: 2368.43
X: 1236.82, Y: 2368.77
X: 1236.67, Y: 2368.86
X: 1236.63, Y: 2368.89
X: 1236.62, Y: 2368.90
X: 1236.62, Y: 2368.91
X: 1236.48, Y: 2368.74
X: 1236.59, Y: 2368.88
X: 1236.62, Y: 2368.92
X: 1236.63, Y: 2368.93
X: 1236.64, Y: 2368.94
X: 1236.64, Y: 2368.94
X: 1236.65, Y: 2368.95
X: 1245.54, Y: 2332.87
X: 1249.13, Y: 2323.55
X: 1250.45, Y: 2321.11
X: 1250.91, Y: 2320.47
X: 1251.06, Y: 2320.30
X: 1251.11, Y: 2320.26
X: 1251.13, Y: 2320.26
X: 1251.11, Y: 2320.05
X: 1251.11, Y: 2320.02
X: 1251.14, Y: 2320.24
X: 1251.15, Y: 2320.34
X: 1251.16, Y: 2320.37
X: 1251.16, Y: 2320.38
X: 1251.16, Y: 2320.39
X: 1251.16, Y: 2320.39
X: 1251.16, Y: 2320.39
